1.99051;38.0;0.4;5.0E-5;0.03699475659291146
1.99051;38.0;0.4;2.0E-4;0.03536052630281117
1.99051;38.0;0.4;8.0E-4;0.03619478409326094
1.99051;38.0;0.4;0.003;0.040313271160022694
1.99051;38.0;0.4;0.01;0.04849910747527283
1.99051;38.0;0.4;0.05;0.09306171011312926
1.99051;38.0;0.4;0.2;0.14532301168298362
1.99051;38.0;0.4;0.8;0.16217389350522476
1.99051;38.0;0.4;3.2;0.11794419162573619
1.99051;38.0;0.4;13.1;0.08977675208511395
1.99051;38.0;0.4;52.4;0.08258234171563546
1.99051;38.0;0.5;5.0E-5;0.037046317395514006
1.99051;38.0;0.5;2.0E-4;0.03596334534634563
1.99051;38.0;0.5;8.0E-4;0.036499404283586286
1.99051;38.0;0.5;0.003;0.04249990132178991
1.99051;38.0;0.5;0.01;0.05833013838613446
1.99051;38.0;0.5;0.05;0.11502234611544958
1.99051;38.0;0.5;0.2;0.18335321417637193
1.99051;38.0;0.5;0.8;0.17707740523021887
1.99051;38.0;0.5;3.2;0.12881403041944656
1.99051;38.0;0.5;13.1;0.09642935002757508
1.99051;38.0;0.5;52.4;0.09118527491264951
1.99051;38.0;0.6;5.0E-5;0.03508904474635782
1.99051;38.0;0.6;2.0E-4;0.03478471906565834
1.99051;38.0;0.6;8.0E-4;0.038680121533494455
1.99051;38.0;0.6;0.003;0.04502446788009875
1.99051;38.0;0.6;0.01;0.07064840535400782
1.99051;38.0;0.6;0.05;0.14677512012681798
1.99051;38.0;0.6;0.2;0.20893510370747445
1.99051;38.0;0.6;0.8;0.18595187288028653
1.99051;38.0;0.6;3.2;0.12556037091786032
1.99051;38.0;0.6;13.1;0.10099152887680492
1.99051;38.0;0.6;52.4;0.09523550197188789
1.99051;38.0;0.7;5.0E-5;0.03630750224805468
1.99051;38.0;0.7;2.0E-4;0.0368566343459644
1.99051;38.0;0.7;8.0E-4;0.039032283888334504
1.99051;38.0;0.7;0.003;0.050589886148855935
1.99051;38.0;0.7;0.01;0.08779940316611079
1.99051;38.0;0.7;0.05;0.179194714605887
1.99051;38.0;0.7;0.2;0.23091690587352617
1.99051;38.0;0.7;0.8;0.19220253698351059
1.99051;38.0;0.7;3.2;0.13427017732825405
1.99051;38.0;0.7;13.1;0.09561823515937722
1.99051;38.0;0.7;52.4;0.09197192654276404
1.99051;38.0;0.8;5.0E-5;0.036542866236144854
1.99051;38.0;0.8;2.0E-4;0.036479664881388325
1.99051;38.0;0.8;8.0E-4;0.044455554076499704
1.99051;38.0;0.8;0.003;0.0624997060892654
1.99051;38.0;0.8;0.01;0.11403945026963222
1.99051;38.0;0.8;0.05;0.20946531217914768
1.99051;38.0;0.8;0.2;0.246709599746041
1.99051;38.0;0.8;0.8;0.19749728727107652
1.99051;38.0;0.8;3.2;0.13013213817665403
1.99051;38.0;0.8;13.1;0.09653911415515583
1.99051;38.0;0.8;52.4;0.09176738367806445
1.99051;38.0;0.9;5.0E-5;0.03684086296862218
1.99051;38.0;0.9;2.0E-4;0.038017821281575166
1.99051;38.0;0.9;8.0E-4;0.04685711715312326
1.99051;38.0;0.9;0.003;0.07877538768777821
1.99051;38.0;0.9;0.01;0.14289376892295877
1.99051;38.0;0.9;0.05;0.2376741490790668
1.99051;38.0;0.9;0.2;0.25514829686252005
1.99051;38.0;0.9;0.8;0.1926578763224694
1.99051;38.0;0.9;3.2;0.1129591094694816
1.99051;38.0;0.9;13.1;0.07779675500419936
1.99051;38.0;0.9;52.4;0.0714796311798317
1.99051;38.0;1.0;5.0E-5;0.03674233373638727
1.99051;38.0;1.0;2.0E-4;0.03868989379520104
1.99051;38.0;1.0;8.0E-4;0.0507241687229251
1.99051;38.0;1.0;0.003;0.08590079643141846
1.99051;38.0;1.0;0.01;0.15401469402631224
1.99051;38.0;1.0;0.05;0.24870076213538825
1.99051;38.0;1.0;0.2;0.254442772735643
1.99051;38.0;1.0;0.8;0.1903786638504376
1.99051;38.0;1.0;3.2;0.11128558199801668
1.99051;38.0;1.0;13.1;0.05051454123065543
1.99051;38.0;1.0;52.4;0.032741649779460306
1.99051;49.0;0.0;5.0E-5;0.031308509065871785
1.99051;49.0;0.0;2.0E-4;0.03135268895922385
1.99051;49.0;0.0;8.0E-4;0.029344773249851436
1.99051;49.0;0.0;0.003;0.03006799713533785
1.99051;49.0;0.0;0.01;0.030546146579755344
1.99051;49.0;0.0;0.05;0.030241491888932992
1.99051;49.0;0.0;0.2;0.03327423598928022
1.99051;49.0;0.0;0.8;0.036989489070844137
1.99051;49.0;0.0;3.2;0.03767910490876575
1.99051;49.0;0.0;13.1;0.03052114455513474
1.99051;49.0;0.0;52.4;0.028718308012687033
1.99051;49.0;0.1;5.0E-5;0.03044681426106473
1.99051;49.0;0.1;2.0E-4;0.027965319393275314
1.99051;49.0;0.1;8.0E-4;0.029705520623088164
1.99051;49.0;0.1;0.003;0.02949161539771406
1.99051;49.0;0.1;0.01;0.030424418505975815
1.99051;49.0;0.1;0.05;0.0327959842982262
1.99051;49.0;0.1;0.2;0.040855747303357455
1.99051;49.0;0.1;0.8;0.05266708073353554
1.99051;49.0;0.1;3.2;0.052127378145227256
1.99051;49.0;0.1;13.1;0.042934131982560804
1.99051;49.0;0.1;52.4;0.04077682523746444
1.99051;49.0;0.2;5.0E-5;0.031310398315054236
1.99051;49.0;0.2;2.0E-4;0.030475246577390244
1.99051;49.0;0.2;8.0E-4;0.030335040550237353
1.99051;49.0;0.2;0.003;0.031069803799153677
1.99051;49.0;0.2;0.01;0.03227034861051588
1.99051;49.0;0.2;0.05;0.04327477990177999
1.99051;49.0;0.2;0.2;0.06636228226897285
1.99051;49.0;0.2;0.8;0.08956003182833767
1.99051;49.0;0.2;3.2;0.07901285391968645
1.99051;49.0;0.2;13.1;0.06183327044780628
1.99051;49.0;0.2;52.4;0.054382952481897846
1.99051;49.0;0.3;5.0E-5;0.030541120422441535
1.99051;49.0;0.3;2.0E-4;0.030392800893613216
1.99051;49.0;0.3;8.0E-4;0.029859018644345554
1.99051;49.0;0.3;0.003;0.03123248450038502
1.99051;49.0;0.3;0.01;0.038102247377028886
1.99051;49.0;0.3;0.05;0.06412820622957144
1.99051;49.0;0.3;0.2;0.10170902686206704
1.99051;49.0;0.3;0.8;0.12004824608309346
1.99051;49.0;0.3;3.2;0.09785595509549053
1.99051;49.0;0.3;13.1;0.07499354733744748
1.99051;49.0;0.3;52.4;0.07114706537884734
1.99051;49.0;0.4;5.0E-5;0.030481530768326562
1.99051;49.0;0.4;2.0E-4;0.029635760691314735
1.99051;49.0;0.4;8.0E-4;0.029701110602187532
1.99051;49.0;0.4;0.003;0.03394382095401153
1.99051;49.0;0.4;0.01;0.044447209850999196
1.99051;49.0;0.4;0.05;0.08660560333022892
1.99051;49.0;0.4;0.2;0.14197351821980742
1.99051;49.0;0.4;0.8;0.14356119708006904
1.99051;49.0;0.4;3.2;0.11141489760402723
1.99051;49.0;0.4;13.1;0.08572630291178501
1.99051;49.0;0.4;52.4;0.08352144601958696
1.99051;49.0;0.5;5.0E-5;0.029006806339828595
1.99051;49.0;0.5;2.0E-4;0.030467691031222984
1.99051;49.0;0.5;8.0E-4;0.029836054029727117
1.99051;49.0;0.5;0.003;0.03721698972129793
1.99051;49.0;0.5;0.01;0.05780836446319635
1.99051;49.0;0.5;0.05;0.11517134093809811
1.99051;49.0;0.5;0.2;0.15714253590853705
1.99051;49.0;0.5;0.8;0.15749262324472513
1.99051;49.0;0.5;3.2;0.11752770721560259
1.99051;49.0;0.5;13.1;0.09340605660580843
1.99051;49.0;0.5;52.4;0.08799712863705712
1.99051;49.0;0.6;5.0E-5;0.02873349280611572
1.99051;49.0;0.6;2.0E-4;0.029968108634421297
1.99051;49.0;0.6;8.0E-4;0.032163125753467435
1.99051;49.0;0.6;0.003;0.043324248727267665
1.99051;49.0;0.6;0.01;0.07339350555936212
1.99051;49.0;0.6;0.05;0.14993812024474043
1.99051;49.0;0.6;0.2;0.1860005502359632
1.99051;49.0;0.6;0.8;0.1673226410190609
1.99051;49.0;0.6;3.2;0.1199209163448076
1.99051;49.0;0.6;13.1;0.10090906118674361
1.99051;49.0;0.6;52.4;0.09168500410884418
1.99051;49.0;0.7;5.0E-5;0.029957417113023348
1.99051;49.0;0.7;2.0E-4;0.03134966007973255
1.99051;49.0;0.7;8.0E-4;0.036137021661174856
1.99051;49.0;0.7;0.003;0.05199693596659362
1.99051;49.0;0.7;0.01;0.09382626478489574
1.99051;49.0;0.7;0.05;0.1784046945005
1.99051;49.0;0.7;0.2;0.2052484430709865
1.99051;49.0;0.7;0.8;0.16914177153721627
1.99051;49.0;0.7;3.2;0.12317341854779595
1.99051;49.0;0.7;13.1;0.09844199886721065
1.99051;49.0;0.7;52.4;0.09497736270978702
1.99051;49.0;0.8;5.0E-5;0.029387514048881114
1.99051;49.0;0.8;2.0E-4;0.030446455013730268
1.99051;49.0;0.8;8.0E-4;0.040098000430287224
1.99051;49.0;0.8;0.003;0.06995150414616513
1.99051;49.0;0.8;0.01;0.11898581310817813
1.99051;49.0;0.8;0.05;0.204099873042835
1.99051;49.0;0.8;0.2;0.21025767777060358
1.99051;49.0;0.8;0.8;0.16420130148819032
1.99051;49.0;0.8;3.2;0.11439597407880013
1.99051;49.0;0.8;13.1;0.09516580928092762
1.99051;49.0;0.8;52.4;0.08881412073759058
1.99051;49.0;0.9;5.0E-5;0.030802047351673082
1.99051;49.0;0.9;2.0E-4;0.03285801443114346
1.99051;49.0;0.9;8.0E-4;0.04535180631450509
1.99051;49.0;0.9;0.003;0.08649381201065397
1.99051;49.0;0.9;0.01;0.1524712995990914
1.99051;49.0;0.9;0.05;0.22925420363601998
1.99051;49.0;0.9;0.2;0.21698792515421964
1.99051;49.0;0.9;0.8;0.15754162582070053
1.99051;49.0;0.9;3.2;0.09774813791722399
1.99051;49.0;0.9;13.1;0.0697577999786311
1.99051;49.0;0.9;52.4;0.07077751790590056
1.99051;49.0;1.0;5.0E-5;0.029405888766571894
1.99051;49.0;1.0;2.0E-4;0.03424384955302715
1.99051;49.0;1.0;8.0E-4;0.053170937979615855
1.99051;49.0;1.0;0.003;0.09781075076693659
1.99051;49.0;1.0;0.01;0.1633912781646345
1.99051;49.0;1.0;0.05;0.23558962432525987
1.99051;49.0;1.0;0.2;0.22298758669895358
1.99051;49.0;1.0;0.8;0.15076558331898632
1.99051;49.0;1.0;3.2;0.08340211744350806
1.99051;49.0;1.0;13.1;0.04026928816035365
1.99051;49.0;1.0;52.4;0.029882115725893797
1.99051;63.0;0.0;5.0E-5;0.026470071321655908
1.99051;63.0;0.0;2.0E-4;0.026348181130249552
1.99051;63.0;0.0;8.0E-4;0.026350398144349148
1.99051;63.0;0.0;0.003;0.02590648140441114
1.99051;63.0;0.0;0.01;0.02694120135301321
1.99051;63.0;0.0;0.05;0.02658130339642328
1.99051;63.0;0.0;0.2;0.027690337543390828
1.99051;63.0;0.0;0.8;0.03192559449823568
1.99051;63.0;0.0;3.2;0.03398671577186401
1.99051;63.0;0.0;13.1;0.02520810709666267
1.99051;63.0;0.0;52.4;0.020910856370556997
1.99051;63.0;0.1;5.0E-5;0.027000376280331424
1.99051;63.0;0.1;2.0E-4;0.026234424883984486
1.99051;63.0;0.1;8.0E-4;0.025985917273131143
1.99051;63.0;0.1;0.003;0.02730115498799636
1.99051;63.0;0.1;0.01;0.02663560619346487
1.99051;63.0;0.1;0.05;0.02966475897719851
1.99051;63.0;0.1;0.2;0.03807260688031109
1.99051;63.0;0.1;0.8;0.05032139768262711
1.99051;63.0;0.1;3.2;0.048999612933192806
1.99051;63.0;0.1;13.1;0.03695736521357386
1.99051;63.0;0.1;52.4;0.03601866281491077
1.99051;63.0;0.2;5.0E-5;0.027266711827281277
1.99051;63.0;0.2;2.0E-4;0.02672337933758799
1.99051;63.0;0.2;8.0E-4;0.026751056535606138
1.99051;63.0;0.2;0.003;0.027653599860942166
1.99051;63.0;0.2;0.01;0.027829757301333122
1.99051;63.0;0.2;0.05;0.03676539144407623
1.99051;63.0;0.2;0.2;0.05860268307713496
1.99051;63.0;0.2;0.8;0.0782389837298355
1.99051;63.0;0.2;3.2;0.07167323214997885
1.99051;63.0;0.2;13.1;0.05133809446890266
1.99051;63.0;0.2;52.4;0.049587518427108415
1.99051;63.0;0.3;5.0E-5;0.024635277705375557
1.99051;63.0;0.3;2.0E-4;0.026006153574976747
1.99051;63.0;0.3;8.0E-4;0.02707452329497462
1.99051;63.0;0.3;0.003;0.02789100007795116
1.99051;63.0;0.3;0.01;0.03161834271672258
1.99051;63.0;0.3;0.05;0.05671566267437943
1.99051;63.0;0.3;0.2;0.09239198559569643
1.99051;63.0;0.3;0.8;0.10947785752270532
1.99051;63.0;0.3;3.2;0.08493445914753098
1.99051;63.0;0.3;13.1;0.06587212008030943
1.99051;63.0;0.3;52.4;0.06104463334282705
1.99051;63.0;0.4;5.0E-5;0.02683190728585039
1.99051;63.0;0.4;2.0E-4;0.02717824386457368
1.99051;63.0;0.4;8.0E-4;0.02710514048254226
1.99051;63.0;0.4;0.003;0.029454787549889942
1.99051;63.0;0.4;0.01;0.04224316543442216
1.99051;63.0;0.4;0.05;0.08180148055873265
1.99051;63.0;0.4;0.2;0.12748515475000313
1.99051;63.0;0.4;0.8;0.1240906029229406
1.99051;63.0;0.4;3.2;0.09658819836943629
1.99051;63.0;0.4;13.1;0.08024061356338358
1.99051;63.0;0.4;52.4;0.07367434147395241
1.99051;63.0;0.5;5.0E-5;0.02638620054422991
1.99051;63.0;0.5;2.0E-4;0.02700180492869053
1.99051;63.0;0.5;8.0E-4;0.028012238038717857
1.99051;63.0;0.5;0.003;0.034494229797658094
1.99051;63.0;0.5;0.01;0.054068137801425865
1.99051;63.0;0.5;0.05;0.10652742247485747
1.99051;63.0;0.5;0.2;0.14685211917839183
1.99051;63.0;0.5;0.8;0.13799480377983075
1.99051;63.0;0.5;3.2;0.10728213931072995
1.99051;63.0;0.5;13.1;0.08811462250820878
1.99051;63.0;0.5;52.4;0.0832403911667534
1.99051;63.0;0.6;5.0E-5;0.027112227774247377
1.99051;63.0;0.6;2.0E-4;0.026690507019626275
1.99051;63.0;0.6;8.0E-4;0.029038453607475995
1.99051;63.0;0.6;0.003;0.041595385906407635
1.99051;63.0;0.6;0.01;0.07595583620258124
1.99051;63.0;0.6;0.05;0.1331656023525994
1.99051;63.0;0.6;0.2;0.16458573035950952
1.99051;63.0;0.6;0.8;0.14626818762093516
1.99051;63.0;0.6;3.2;0.10897659423618225
1.99051;63.0;0.6;13.1;0.09061174499046071
1.99051;63.0;0.6;52.4;0.08897887551912499
1.99051;63.0;0.7;5.0E-5;0.026142002413212028
1.99051;63.0;0.7;2.0E-4;0.027018895969741174
1.99051;63.0;0.7;8.0E-4;0.03414812508258595
1.99051;63.0;0.7;0.003;0.05358846109782139
1.99051;63.0;0.7;0.01;0.0925317778472317
1.99051;63.0;0.7;0.05;0.15388063389908196
1.99051;63.0;0.7;0.2;0.16764359314271748
1.99051;63.0;0.7;0.8;0.15109860123121488
1.99051;63.0;0.7;3.2;0.11040265451464816
1.99051;63.0;0.7;13.1;0.09363437850484062
1.99051;63.0;0.7;52.4;0.09345474018286483
1.99051;63.0;0.8;5.0E-5;0.025422078438626206
1.99051;63.0;0.8;2.0E-4;0.028418240525285847
1.99051;63.0;0.8;8.0E-4;0.03902243830983287
1.99051;63.0;0.8;0.003;0.0716354815068794
1.99051;63.0;0.8;0.01;0.12128529115662413
1.99051;63.0;0.8;0.05;0.1752076428635911
1.99051;63.0;0.8;0.2;0.1875715893777103
1.99051;63.0;0.8;0.8;0.13685709749632952
1.99051;63.0;0.8;3.2;0.10426877061730568
1.99051;63.0;0.8;13.1;0.09083670373139696
1.99051;63.0;0.8;52.4;0.08510305014554173
1.99051;63.0;0.9;5.0E-5;0.02746241100325597
1.99051;63.0;0.9;2.0E-4;0.030390743773891685
1.99051;63.0;0.9;8.0E-4;0.04998034418630105
1.99051;63.0;0.9;0.003;0.09407641504729007
1.99051;63.0;0.9;0.01;0.1497781134230098
1.99051;63.0;0.9;0.05;0.19757712579969963
1.99051;63.0;0.9;0.2;0.1772176705877547
1.99051;63.0;0.9;0.8;0.12258707052354575
1.99051;63.0;0.9;3.2;0.08822311374496526
1.99051;63.0;0.9;13.1;0.0688454781155191
1.99051;63.0;0.9;52.4;0.06937373287998982
1.99051;63.0;1.0;5.0E-5;0.02738463350267629
1.99051;63.0;1.0;2.0E-4;0.0319330831162572
1.99051;63.0;1.0;8.0E-4;0.05315488493691694
1.99051;63.0;1.0;0.003;0.10087289004932072
1.99051;63.0;1.0;0.01;0.15804974147801956
1.99051;63.0;1.0;0.05;0.19720010369389257
1.99051;63.0;1.0;0.2;0.17248950418874828
1.99051;63.0;1.0;0.8;0.1169777268248564
1.99051;63.0;1.0;3.2;0.06333193997233766
1.99051;63.0;1.0;13.1;0.03483956782685272
1.99051;63.0;1.0;52.4;0.029099601569986474
1.99051;81.0;0.0;5.0E-5;0.022991663523212847
1.99051;81.0;0.0;2.0E-4;0.023784297397756327
1.99051;81.0;0.0;8.0E-4;0.02387145819542458
1.99051;81.0;0.0;0.003;0.024924081798571827
1.99051;81.0;0.0;0.01;0.023916045242674034
1.99051;81.0;0.0;0.05;0.024075258289664087
1.99051;81.0;0.0;0.2;0.02499367748984687
1.99051;81.0;0.0;0.8;0.028823755619220456
1.99051;81.0;0.0;3.2;0.028420643314075063
1.99051;81.0;0.0;13.1;0.021382070944045425
1.99051;81.0;0.0;52.4;0.018739530101268175
1.99051;81.0;0.1;5.0E-5;0.023738817856627122
1.99051;81.0;0.1;2.0E-4;0.023123487283311556
1.99051;81.0;0.1;8.0E-4;0.023580272436763552
1.99051;81.0;0.1;0.003;0.022077053682985837
1.99051;81.0;0.1;0.01;0.023895469350718266
1.99051;81.0;0.1;0.05;0.02638381547754182
1.99051;81.0;0.1;0.2;0.03250382575641827
1.99051;81.0;0.1;0.8;0.04202281468702327
1.99051;81.0;0.1;3.2;0.04219646328365561
1.99051;81.0;0.1;13.1;0.03361641279761486
1.99051;81.0;0.1;52.4;0.030024932901746848
1.99051;81.0;0.2;5.0E-5;0.023044192078986333
1.99051;81.0;0.2;2.0E-4;0.022866131449184278
1.99051;81.0;0.2;8.0E-4;0.0237558341706853
1.99051;81.0;0.2;0.003;0.023934541179512766
1.99051;81.0;0.2;0.01;0.025545487404294014
1.99051;81.0;0.2;0.05;0.03426821295046473
1.99051;81.0;0.2;0.2;0.05042681737509113
1.99051;81.0;0.2;0.8;0.06439606084708321
1.99051;81.0;0.2;3.2;0.06103300875663605
1.99051;81.0;0.2;13.1;0.04823674117263852
1.99051;81.0;0.2;52.4;0.04593978956327918
1.99051;81.0;0.3;5.0E-5;0.023178225123730044
1.99051;81.0;0.3;2.0E-4;0.023781073696375242
1.99051;81.0;0.3;8.0E-4;0.023410649233425278
1.99051;81.0;0.3;0.003;0.025253983457442418
1.99051;81.0;0.3;0.01;0.028455956001702757
1.99051;81.0;0.3;0.05;0.05096287655791003
1.99051;81.0;0.3;0.2;0.08148598570355363
1.99051;81.0;0.3;0.8;0.09172249153157772
1.99051;81.0;0.3;3.2;0.078350425381584
1.99051;81.0;0.3;13.1;0.06627736900684422
1.99051;81.0;0.3;52.4;0.060537003252606414
1.99051;81.0;0.4;5.0E-5;0.02344278909200865
1.99051;81.0;0.4;2.0E-4;0.02379344419072361
1.99051;81.0;0.4;8.0E-4;0.02415670380380897
1.99051;81.0;0.4;0.003;0.026315111214357347
1.99051;81.0;0.4;0.01;0.03805088097884558
1.99051;81.0;0.4;0.05;0.07717422298415079
1.99051;81.0;0.4;0.2;0.10306119529716784
1.99051;81.0;0.4;0.8;0.10796460763244178
1.99051;81.0;0.4;3.2;0.09188674694934817
1.99051;81.0;0.4;13.1;0.0744661794175099
1.99051;81.0;0.4;52.4;0.07185739113810315
1.99051;81.0;0.5;5.0E-5;0.024268193842525675
1.99051;81.0;0.5;2.0E-4;0.024637680947450707
1.99051;81.0;0.5;8.0E-4;0.025760357462370674
1.99051;81.0;0.5;0.003;0.03274488320552961
1.99051;81.0;0.5;0.01;0.05006081373837544
1.99051;81.0;0.5;0.05;0.08971049672620054
1.99051;81.0;0.5;0.2;0.12582396255112388
1.99051;81.0;0.5;0.8;0.12348636860648496
1.99051;81.0;0.5;3.2;0.09727500716663244
1.99051;81.0;0.5;13.1;0.08293792095103313
1.99051;81.0;0.5;52.4;0.07973229834407333
1.99051;81.0;0.6;5.0E-5;0.022657282113178315
1.99051;81.0;0.6;2.0E-4;0.02516400491750634
1.99051;81.0;0.6;8.0E-4;0.02775005095368115
1.99051;81.0;0.6;0.003;0.039945512327558184
1.99051;81.0;0.6;0.01;0.06589752171387472
1.99051;81.0;0.6;0.05;0.11884245855003249
1.99051;81.0;0.6;0.2;0.13730436781958932
1.99051;81.0;0.6;0.8;0.12860883954210028
1.99051;81.0;0.6;3.2;0.10393846547900165
1.99051;81.0;0.6;13.1;0.08655837944323057
1.99051;81.0;0.6;52.4;0.0837851715166568
1.99051;81.0;0.7;5.0E-5;0.022613807166572165
1.99051;81.0;0.7;2.0E-4;0.02568458057093742
1.99051;81.0;0.7;8.0E-4;0.02971984033977302
1.99051;81.0;0.7;0.003;0.04769259671868898
1.99051;81.0;0.7;0.01;0.0878477892882326
1.99051;81.0;0.7;0.05;0.13446733591125756
1.99051;81.0;0.7;0.2;0.1487650590408448
1.99051;81.0;0.7;0.8;0.13052663513091087
1.99051;81.0;0.7;3.2;0.10170554472299267
1.99051;81.0;0.7;13.1;0.08569002310842029
1.99051;81.0;0.7;52.4;0.08441980569689017
1.99051;81.0;0.8;5.0E-5;0.025059856768652043
1.99051;81.0;0.8;2.0E-4;0.025595740926100948
1.99051;81.0;0.8;8.0E-4;0.037245968776285
1.99051;81.0;0.8;0.003;0.06857319797764017
1.99051;81.0;0.8;0.01;0.1171714162740901
1.99051;81.0;0.8;0.05;0.16493025214321433
1.99051;81.0;0.8;0.2;0.15074699062490785
1.99051;81.0;0.8;0.8;0.12403277230496265
1.99051;81.0;0.8;3.2;0.09558324882252804
1.99051;81.0;0.8;13.1;0.08991612422648083
1.99051;81.0;0.8;52.4;0.08106186446608249
1.99051;81.0;0.9;5.0E-5;0.025286586869916937
1.99051;81.0;0.9;2.0E-4;0.03011465123526546
1.99051;81.0;0.9;8.0E-4;0.04961112217164437
1.99051;81.0;0.9;0.003;0.09128461425363313
1.99051;81.0;0.9;0.01;0.13317238150230284
1.99051;81.0;0.9;0.05;0.16419794848912675
1.99051;81.0;0.9;0.2;0.1437572291435936
1.99051;81.0;0.9;0.8;0.09754005785297012
1.99051;81.0;0.9;3.2;0.07070299961964684
1.99051;81.0;0.9;13.1;0.06481396356549966
1.99051;81.0;0.9;52.4;0.06827149739801477
1.99051;81.0;1.0;5.0E-5;0.02382208581527351
1.99051;81.0;1.0;2.0E-4;0.031373734732076615
1.99051;81.0;1.0;8.0E-4;0.05681899596819619
1.99051;81.0;1.0;0.003;0.09988794901468338
1.99051;81.0;1.0;0.01;0.13745783459173364
1.99051;81.0;1.0;0.05;0.15309973892971468
1.99051;81.0;1.0;0.2;0.1297785173494192
1.99051;81.0;1.0;0.8;0.0847851004851668
1.99051;81.0;1.0;3.2;0.05036991543932148
1.99051;81.0;1.0;13.1;0.03050981045034898
1.99051;81.0;1.0;52.4;0.03117083416677143
1.99051;103.0;0.0;5.0E-5;0.020889239259750565
1.99051;103.0;0.0;2.0E-4;0.02130244635746118
1.99051;103.0;0.0;8.0E-4;0.021357048320140085
1.99051;103.0;0.0;0.003;0.02108883571942424
1.99051;103.0;0.0;0.01;0.021575946690842358
1.99051;103.0;0.0;0.05;0.021464291721123976
1.99051;103.0;0.0;0.2;0.022055931172639057
1.99051;103.0;0.0;0.8;0.02534662004995928
1.99051;103.0;0.0;3.2;0.023845069934454607
1.99051;103.0;0.0;13.1;0.016702213471498452
1.99051;103.0;0.0;52.4;0.013837918863285621
1.99051;103.0;0.1;5.0E-5;0.021088179814909937
1.99051;103.0;0.1;2.0E-4;0.020617772403924508
1.99051;103.0;0.1;8.0E-4;0.02153366885534149
1.99051;103.0;0.1;0.003;0.021510178050007028
1.99051;103.0;0.1;0.01;0.020866960636335224
1.99051;103.0;0.1;0.05;0.02343723271330724
1.99051;103.0;0.1;0.2;0.027869144941633766
1.99051;103.0;0.1;0.8;0.03708202878975744
1.99051;103.0;0.1;3.2;0.03808764836018332
1.99051;103.0;0.1;13.1;0.029473021785858172
1.99051;103.0;0.1;52.4;0.02696998149929613
1.99051;103.0;0.2;5.0E-5;0.02055172064817228
1.99051;103.0;0.2;2.0E-4;0.021040126375450885
1.99051;103.0;0.2;8.0E-4;0.020893277357929663
1.99051;103.0;0.2;0.003;0.021197239412128907
1.99051;103.0;0.2;0.01;0.021981099434553116
1.99051;103.0;0.2;0.05;0.02848611377633107
1.99051;103.0;0.2;0.2;0.044583135609360225
1.99051;103.0;0.2;0.8;0.05567361174991386
1.99051;103.0;0.2;3.2;0.05929398380605476
1.99051;103.0;0.2;13.1;0.044707569540194315
1.99051;103.0;0.2;52.4;0.0440993788815552
1.99051;103.0;0.3;5.0E-5;0.0203617084116454
1.99051;103.0;0.3;2.0E-4;0.020828113273941164
1.99051;103.0;0.3;8.0E-4;0.020815726705454944
1.99051;103.0;0.3;0.003;0.02228017222536644
1.99051;103.0;0.3;0.01;0.027968207602152483
1.99051;103.0;0.3;0.05;0.04341473103778113
1.99051;103.0;0.3;0.2;0.06658786161378695
1.99051;103.0;0.3;0.8;0.08226780357986468
1.99051;103.0;0.3;3.2;0.07453652489023985
1.99051;103.0;0.3;13.1;0.058117355509365524
1.99051;103.0;0.3;52.4;0.056286875727239546
1.99051;103.0;0.4;5.0E-5;0.020883901688853814
1.99051;103.0;0.4;2.0E-4;0.022033239022674782
1.99051;103.0;0.4;8.0E-4;0.021600477142089597
1.99051;103.0;0.4;0.003;0.025177228270028048
1.99051;103.0;0.4;0.01;0.03306289507195302
1.99051;103.0;0.4;0.05;0.058303800301544674
1.99051;103.0;0.4;0.2;0.08942489873032626
1.99051;103.0;0.4;0.8;0.09657603203087073
1.99051;103.0;0.4;3.2;0.0881140127304087
1.99051;103.0;0.4;13.1;0.07273168415902784
1.99051;103.0;0.4;52.4;0.06961391864883845
1.99051;103.0;0.5;5.0E-5;0.0208457873934106
1.99051;103.0;0.5;2.0E-4;0.020992336224403427
1.99051;103.0;0.5;8.0E-4;0.023518303678920188
1.99051;103.0;0.5;0.003;0.029807833811585503
1.99051;103.0;0.5;0.01;0.04386216420284508
1.99051;103.0;0.5;0.05;0.07820054280197929
1.99051;103.0;0.5;0.2;0.10885315562889807
1.99051;103.0;0.5;0.8;0.11048022325559893
1.99051;103.0;0.5;3.2;0.0949800767651178
1.99051;103.0;0.5;13.1;0.07842692241647578
1.99051;103.0;0.5;52.4;0.07763586170421241
1.99051;103.0;0.6;5.0E-5;0.02132954490367928
1.99051;103.0;0.6;2.0E-4;0.0220613196280414
1.99051;103.0;0.6;8.0E-4;0.02443050657229144
1.99051;103.0;0.6;0.003;0.03537501006300573
1.99051;103.0;0.6;0.01;0.05949344606463471
1.99051;103.0;0.6;0.05;0.09661884980711292
1.99051;103.0;0.6;0.2;0.12491953371380021
1.99051;103.0;0.6;0.8;0.11725926430398911
1.99051;103.0;0.6;3.2;0.0979643431340695
1.99051;103.0;0.6;13.1;0.08086322976532105
1.99051;103.0;0.6;52.4;0.08135675387247598
1.99051;103.0;0.7;5.0E-5;0.021262534351259986
1.99051;103.0;0.7;2.0E-4;0.0221205106072186
1.99051;103.0;0.7;8.0E-4;0.028341621222383734
1.99051;103.0;0.7;0.003;0.04716542339649331
1.99051;103.0;0.7;0.01;0.07970686856405466
