1.291059;216.0;0.1;5.0E-5;1.6923980469187512
1.291059;216.0;0.1;2.0E-4;1.6674283514291268
1.291059;216.0;0.1;8.0E-4;1.6582163069432827
1.291059;216.0;0.1;0.003;1.7255816884585742
1.291059;216.0;0.1;0.01;1.6801015509911086
1.291059;216.0;0.1;0.05;1.652463100226102
1.291059;216.0;0.1;0.2;1.7553274374461778
1.291059;216.0;0.1;0.8;1.6360215962796842
1.291059;216.0;0.1;3.2;1.8730750714473516
1.291059;216.0;0.1;13.1;2.381973226980398
1.291059;216.0;0.1;52.4;3.7117430166875995
1.291059;216.0;0.2;5.0E-5;1.6431718088238203
1.291059;216.0;0.2;2.0E-4;1.6895527727338755
1.291059;216.0;0.2;8.0E-4;1.6196040876512299
1.291059;216.0;0.2;0.003;1.6940127781060286
1.291059;216.0;0.2;0.01;1.6209715597443575
1.291059;216.0;0.2;0.05;1.6551494757342538
1.291059;216.0;0.2;0.2;1.6888499305028153
1.291059;216.0;0.2;0.8;1.7957659197790692
1.291059;216.0;0.2;3.2;1.7735519335367462
1.291059;216.0;0.2;13.1;2.2532311556647855
1.291059;216.0;0.2;52.4;3.3154869389890465
1.291059;216.0;0.3;5.0E-5;1.6914128317599795
1.291059;216.0;0.3;2.0E-4;1.6791878233223274
1.291059;216.0;0.3;8.0E-4;1.7171998589622703
1.291059;216.0;0.3;0.003;1.672933613580344
1.291059;216.0;0.3;0.01;1.6474163466321798
1.291059;216.0;0.3;0.05;1.6817481681453952
1.291059;216.0;0.3;0.2;1.715300292128094
1.291059;216.0;0.3;0.8;1.7185791707134883
1.291059;216.0;0.3;3.2;1.7409647114680697
1.291059;216.0;0.3;13.1;2.0021496240144723
1.291059;216.0;0.3;52.4;2.9937369012282957
1.291059;216.0;0.4;5.0E-5;1.6864404958190402
1.291059;216.0;0.4;2.0E-4;1.6906338942741392
1.291059;216.0;0.4;8.0E-4;1.6607871455734218
1.291059;216.0;0.4;0.003;1.6946084803435753
1.291059;216.0;0.4;0.01;1.582845295517836
1.291059;216.0;0.4;0.05;1.6527384194329005
1.291059;216.0;0.4;0.2;1.6799064647368287
1.291059;216.0;0.4;0.8;1.7078880558548066
1.291059;216.0;0.4;3.2;1.6650234517194054
1.291059;216.0;0.4;13.1;1.7811843134051275
1.291059;216.0;0.4;52.4;2.776301524100547
1.291059;216.0;0.5;5.0E-5;1.6507529028795058
1.291059;216.0;0.5;2.0E-4;1.698488851747012
1.291059;216.0;0.5;8.0E-4;1.6803107535281436
1.291059;216.0;0.5;0.003;1.647242733136236
1.291059;216.0;0.5;0.01;1.6281350509346169
1.291059;216.0;0.5;0.05;1.6747129378729162
1.291059;216.0;0.5;0.2;1.6261240514110529
1.291059;216.0;0.5;0.8;1.649618983328483
1.291059;216.0;0.5;3.2;1.5522378729800974
1.291059;216.0;0.5;13.1;1.6574296442155514
1.291059;216.0;0.5;52.4;2.482788187191593
1.291059;216.0;0.6;5.0E-5;1.6123308150151865
1.291059;216.0;0.6;2.0E-4;1.7088121135778156
1.291059;216.0;0.6;8.0E-4;1.6116592151479594
1.291059;216.0;0.6;0.003;1.7019129090665635
1.291059;216.0;0.6;0.01;1.6710011330271595
1.291059;216.0;0.6;0.05;1.7031445400419236
1.291059;216.0;0.6;0.2;1.6524884186603417
1.291059;216.0;0.6;0.8;1.5370609428768391
1.291059;216.0;0.6;3.2;1.3701395906123468
1.291059;216.0;0.6;13.1;1.4875068472900785
1.291059;216.0;0.6;52.4;2.1982153524653647
1.291059;216.0;0.7;5.0E-5;1.6009161943404429
1.291059;216.0;0.7;2.0E-4;1.736244422792567
1.291059;216.0;0.7;8.0E-4;1.6880463225025917
1.291059;216.0;0.7;0.003;1.6157866923072715
1.291059;216.0;0.7;0.01;1.7556889656585573
1.291059;216.0;0.7;0.05;1.7626360917518085
1.291059;216.0;0.7;0.2;1.6747285137989314
1.291059;216.0;0.7;0.8;1.448190838888948
1.291059;216.0;0.7;3.2;1.2411865989603559
1.291059;216.0;0.7;13.1;1.3495364547458477
1.291059;216.0;0.7;52.4;1.872852100625815
1.291059;216.0;0.8;5.0E-5;1.6833609880910343
1.291059;216.0;0.8;2.0E-4;1.6881945275437489
1.291059;216.0;0.8;8.0E-4;1.7133715319395655
1.291059;216.0;0.8;0.003;1.7030163090914707
1.291059;216.0;0.8;0.01;1.6246331991238048
1.291059;216.0;0.8;0.05;1.6119390512223246
1.291059;216.0;0.8;0.2;1.550515349819868
1.291059;216.0;0.8;0.8;1.2547431813585341
1.291059;216.0;0.8;3.2;1.0515929345631811
1.291059;216.0;0.8;13.1;1.0930845953178656
1.291059;216.0;0.8;52.4;1.4282043535692257
1.291059;216.0;0.9;5.0E-5;1.7083738245557005
1.291059;216.0;0.9;2.0E-4;1.6925307899800974
1.291059;216.0;0.9;8.0E-4;1.7323409825041243
1.291059;216.0;0.9;0.003;1.6289290988051146
1.291059;216.0;0.9;0.01;1.6914082125926275
1.291059;216.0;0.9;0.05;1.5829283567397603
1.291059;216.0;0.9;0.2;1.2579900489932534
1.291059;216.0;0.9;0.8;0.9260388547902203
1.291059;216.0;0.9;3.2;0.7944339699094781
1.291059;216.0;0.9;13.1;0.8212146714197874
1.291059;216.0;0.9;52.4;1.0345468880729483
1.291059;216.0;1.0;5.0E-5;1.6607571651817807
1.291059;216.0;1.0;2.0E-4;1.662913663358772
1.291059;216.0;1.0;8.0E-4;1.7160162282458575
1.291059;216.0;1.0;0.003;1.6403461424656287
1.291059;216.0;1.0;0.01;1.6582655249070555
1.291059;216.0;1.0;0.05;1.5225141231930415
1.291059;216.0;1.0;0.2;1.0769698812083002
1.291059;216.0;1.0;0.8;0.7601323364895369
1.291059;216.0;1.0;3.2;0.7052350112356487
1.291059;216.0;1.0;13.1;0.7645772023414767
1.291059;216.0;1.0;52.4;0.8417922707957501
1.291059;277.0;0.0;5.0E-5;1.4506385829117212
1.291059;277.0;0.0;2.0E-4;1.5095568834099866
1.291059;277.0;0.0;8.0E-4;1.502953925471643
1.291059;277.0;0.0;0.003;1.4597860689951254
1.291059;277.0;0.0;0.01;1.4534186790267103
1.291059;277.0;0.0;0.05;1.4781281776876967
1.291059;277.0;0.0;0.2;1.4508897231809192
1.291059;277.0;0.0;0.8;1.4683881403476324
1.291059;277.0;0.0;3.2;1.654547563493709
1.291059;277.0;0.0;13.1;1.9312363475346206
1.291059;277.0;0.0;52.4;3.1012115100391093
1.291059;277.0;0.1;5.0E-5;1.4400512119594475
1.291059;277.0;0.1;2.0E-4;1.4433191416502624
1.291059;277.0;0.1;8.0E-4;1.5484206199864676
1.291059;277.0;0.1;0.003;1.453869981422167
1.291059;277.0;0.1;0.01;1.4697537457147354
1.291059;277.0;0.1;0.05;1.5239886593344807
1.291059;277.0;0.1;0.2;1.4806718734227255
1.291059;277.0;0.1;0.8;1.5081267367983227
1.291059;277.0;0.1;3.2;1.6637409163203327
1.291059;277.0;0.1;13.1;1.973983991246104
1.291059;277.0;0.1;52.4;3.103677564063755
1.291059;277.0;0.2;5.0E-5;1.4758798316307953
1.291059;277.0;0.2;2.0E-4;1.4882798497294574
1.291059;277.0;0.2;8.0E-4;1.4906942542015877
1.291059;277.0;0.2;0.003;1.4890418221901658
1.291059;277.0;0.2;0.01;1.4708657202476665
1.291059;277.0;0.2;0.05;1.4657128896322604
1.291059;277.0;0.2;0.2;1.5226243583298944
1.291059;277.0;0.2;0.8;1.6061400571816769
1.291059;277.0;0.2;3.2;1.6226315764993455
1.291059;277.0;0.2;13.1;1.9128270878534468
1.291059;277.0;0.2;52.4;2.944001167791315
1.291059;277.0;0.3;5.0E-5;1.4439967641854994
1.291059;277.0;0.3;2.0E-4;1.465132077653416
1.291059;277.0;0.3;8.0E-4;1.480402083641219
1.291059;277.0;0.3;0.003;1.5024616247770073
1.291059;277.0;0.3;0.01;1.501352014051628
1.291059;277.0;0.3;0.05;1.5153318857760272
1.291059;277.0;0.3;0.2;1.4842877117666755
1.291059;277.0;0.3;0.8;1.510189871682718
1.291059;277.0;0.3;3.2;1.5497741503248597
1.291059;277.0;0.3;13.1;1.7727229314053985
1.291059;277.0;0.3;52.4;2.69030985022929
1.291059;277.0;0.4;5.0E-5;1.4978630594683415
1.291059;277.0;0.4;2.0E-4;1.4886326449918876
1.291059;277.0;0.4;8.0E-4;1.466244275625326
1.291059;277.0;0.4;0.003;1.5119054549749715
1.291059;277.0;0.4;0.01;1.4671846863352742
1.291059;277.0;0.4;0.05;1.4869532024213046
1.291059;277.0;0.4;0.2;1.4932866742689257
1.291059;277.0;0.4;0.8;1.4492934507130326
1.291059;277.0;0.4;3.2;1.42446989736726
1.291059;277.0;0.4;13.1;1.5643722679092442
1.291059;277.0;0.4;52.4;2.311031392124477
1.291059;277.0;0.5;5.0E-5;1.4777419877855271
1.291059;277.0;0.5;2.0E-4;1.4318602424136382
1.291059;277.0;0.5;8.0E-4;1.4170586784581718
1.291059;277.0;0.5;0.003;1.4463428102708635
1.291059;277.0;0.5;0.01;1.481793171794823
1.291059;277.0;0.5;0.05;1.5439454267202306
1.291059;277.0;0.5;0.2;1.469836170622664
1.291059;277.0;0.5;0.8;1.4182075442090778
1.291059;277.0;0.5;3.2;1.358089338277632
1.291059;277.0;0.5;13.1;1.3882783456210486
1.291059;277.0;0.5;52.4;2.0629723007192062
1.291059;277.0;0.6;5.0E-5;1.4220092539736682
1.291059;277.0;0.6;2.0E-4;1.4237972907843968
1.291059;277.0;0.6;8.0E-4;1.4636708006878818
1.291059;277.0;0.6;0.003;1.4897040667668244
1.291059;277.0;0.6;0.01;1.5301271586078795
1.291059;277.0;0.6;0.05;1.5175558846299566
1.291059;277.0;0.6;0.2;1.4838545468239335
1.291059;277.0;0.6;0.8;1.3345547037767358
1.291059;277.0;0.6;3.2;1.146529433277105
1.291059;277.0;0.6;13.1;1.311947826602224
1.291059;277.0;0.6;52.4;1.8322260856431531
1.291059;277.0;0.7;5.0E-5;1.4869931289788954
1.291059;277.0;0.7;2.0E-4;1.4271540567814938
1.291059;277.0;0.7;8.0E-4;1.5123342330635767
1.291059;277.0;0.7;0.003;1.4975789199307226
1.291059;277.0;0.7;0.01;1.4699067222633422
1.291059;277.0;0.7;0.05;1.500960459329528
1.291059;277.0;0.7;0.2;1.4683968479492837
1.291059;277.0;0.7;0.8;1.1777011223278635
1.291059;277.0;0.7;3.2;1.0441345619367108
1.291059;277.0;0.7;13.1;1.0780897923285904
1.291059;277.0;0.7;52.4;1.6127478908400719
1.291059;277.0;0.8;5.0E-5;1.4916963148982465
1.291059;277.0;0.8;2.0E-4;1.5067783566473352
1.291059;277.0;0.8;8.0E-4;1.489204019000027
1.291059;277.0;0.8;0.003;1.4414047992970078
1.291059;277.0;0.8;0.01;1.4825821137461856
1.291059;277.0;0.8;0.05;1.5050300320185934
1.291059;277.0;0.8;0.2;1.353548423097108
1.291059;277.0;0.8;0.8;1.0544193910393362
1.291059;277.0;0.8;3.2;0.8150978298313779
1.291059;277.0;0.8;13.1;0.9312218045406806
1.291059;277.0;0.8;52.4;1.2450677011099014
1.291059;277.0;0.9;5.0E-5;1.4691686975680494
1.291059;277.0;0.9;2.0E-4;1.512382248968143
1.291059;277.0;0.9;8.0E-4;1.4294134528626703
1.291059;277.0;0.9;0.003;1.5626415341666888
1.291059;277.0;0.9;0.01;1.4857041534257125
1.291059;277.0;0.9;0.05;1.3663902818150906
1.291059;277.0;0.9;0.2;1.0355448457243852
1.291059;277.0;0.9;0.8;0.6797587009678709
1.291059;277.0;0.9;3.2;0.6282925463443052
1.291059;277.0;0.9;13.1;0.6860615060294037
1.291059;277.0;0.9;52.4;0.7912184329821564
1.291059;277.0;1.0;5.0E-5;1.4834241328219582
1.291059;277.0;1.0;2.0E-4;1.4533255003479353
1.291059;277.0;1.0;8.0E-4;1.524838146629505
1.291059;277.0;1.0;0.003;1.4562223440755018
1.291059;277.0;1.0;0.01;1.4074719139952931
1.291059;277.0;1.0;0.05;1.19799821526518
1.291059;277.0;1.0;0.2;0.7737705872441886
1.291059;277.0;1.0;0.8;0.5544495497796365
1.291059;277.0;1.0;3.2;0.5207867550284783
1.291059;277.0;1.0;13.1;0.5741516752960418
1.291059;277.0;1.0;52.4;0.6618385193075446
1.291059;354.0;0.0;5.0E-5;1.2546430648169709
1.291059;354.0;0.0;2.0E-4;1.3119921143566045
1.291059;354.0;0.0;8.0E-4;1.280174289180517
1.291059;354.0;0.0;0.003;1.3201129555712325
1.291059;354.0;0.0;0.01;1.2779947229716802
1.291059;354.0;0.0;0.05;1.275263482220393
1.291059;354.0;0.0;0.2;1.3503518393687006
1.291059;354.0;0.0;0.8;1.3035247295055434
1.291059;354.0;0.0;3.2;1.4196773718623399
1.291059;354.0;0.0;13.1;1.7411140967743708
1.291059;354.0;0.0;52.4;2.785254001153161
1.291059;354.0;0.1;5.0E-5;1.3109602885685714
1.291059;354.0;0.1;2.0E-4;1.2631476943352593
1.291059;354.0;0.1;8.0E-4;1.3631480225828423
1.291059;354.0;0.1;0.003;1.3603895457453221
1.291059;354.0;0.1;0.01;1.3132459573737423
1.291059;354.0;0.1;0.05;1.3422617050957744
1.291059;354.0;0.1;0.2;1.2837637696100017
1.291059;354.0;0.1;0.8;1.3914263469130708
1.291059;354.0;0.1;3.2;1.4943687005428146
1.291059;354.0;0.1;13.1;1.7807903193016188
1.291059;354.0;0.1;52.4;2.7808069355392604
1.291059;354.0;0.2;5.0E-5;1.332052430784921
1.291059;354.0;0.2;2.0E-4;1.2760764456658595
1.291059;354.0;0.2;8.0E-4;1.2583878605039673
1.291059;354.0;0.2;0.003;1.2890775374576802
1.291059;354.0;0.2;0.01;1.2815710251600203
1.291059;354.0;0.2;0.05;1.320049189156926
1.291059;354.0;0.2;0.2;1.3412754757202037
1.291059;354.0;0.2;0.8;1.293693300781986
1.291059;354.0;0.2;3.2;1.4145445972251494
1.291059;354.0;0.2;13.1;1.7160015108472144
1.291059;354.0;0.2;52.4;2.600718503375499
1.291059;354.0;0.3;5.0E-5;1.2893907402349694
1.291059;354.0;0.3;2.0E-4;1.3076442312059404
1.291059;354.0;0.3;8.0E-4;1.3365231663980202
1.291059;354.0;0.3;0.003;1.299909216314452
1.291059;354.0;0.3;0.01;1.2774452499188704
1.291059;354.0;0.3;0.05;1.348234692838691
1.291059;354.0;0.3;0.2;1.3165226953545255
1.291059;354.0;0.3;0.8;1.3819417089976127
1.291059;354.0;0.3;3.2;1.3673862540874893
1.291059;354.0;0.3;13.1;1.5538395856766558
1.291059;354.0;0.3;52.4;2.2320107496454327
1.291059;354.0;0.4;5.0E-5;1.2778991919185634
1.291059;354.0;0.4;2.0E-4;1.2727852471996879
1.291059;354.0;0.4;8.0E-4;1.3076761105860137
1.291059;354.0;0.4;0.003;1.3007636178921116
1.291059;354.0;0.4;0.01;1.2857442521168607
1.291059;354.0;0.4;0.05;1.298980806344717
1.291059;354.0;0.4;0.2;1.3378943114085353
1.291059;354.0;0.4;0.8;1.3589431842700312
1.291059;354.0;0.4;3.2;1.246189851367236
1.291059;354.0;0.4;13.1;1.3036520149932953
1.291059;354.0;0.4;52.4;1.9519653629686011
1.291059;354.0;0.5;5.0E-5;1.3057096693320485
1.291059;354.0;0.5;2.0E-4;1.2476101901823757
1.291059;354.0;0.5;8.0E-4;1.3695295573665722
1.291059;354.0;0.5;0.003;1.3255814517073323
1.291059;354.0;0.5;0.01;1.3133501130488952
1.291059;354.0;0.5;0.05;1.316532772247407
1.291059;354.0;0.5;0.2;1.3658313702776872
1.291059;354.0;0.5;0.8;1.2768918467138255
1.291059;354.0;0.5;3.2;1.0956490047567056
1.291059;354.0;0.5;13.1;1.1429920646514582
1.291059;354.0;0.5;52.4;1.706530124828318
1.291059;354.0;0.6;5.0E-5;1.2756364852096393
1.291059;354.0;0.6;2.0E-4;1.252465974886008
1.291059;354.0;0.6;8.0E-4;1.2939793304993277
1.291059;354.0;0.6;0.003;1.286320756155889
1.291059;354.0;0.6;0.01;1.2458212113120206
1.291059;354.0;0.6;0.05;1.320760504319494
1.291059;354.0;0.6;0.2;1.3631005420409534
1.291059;354.0;0.6;0.8;1.180350211969155
1.291059;354.0;0.6;3.2;0.9945995855515177
1.291059;354.0;0.6;13.1;1.0786755654439968
1.291059;354.0;0.6;52.4;1.494540060741327
1.291059;354.0;0.7;5.0E-5;1.263543521638645
1.291059;354.0;0.7;2.0E-4;1.266174072672239
1.291059;354.0;0.7;8.0E-4;1.2949424972560521
1.291059;354.0;0.7;0.003;1.318264355528489
1.291059;354.0;0.7;0.01;1.3231457434513285
1.291059;354.0;0.7;0.05;1.3928772126077715
1.291059;354.0;0.7;0.2;1.3298430154095142
1.291059;354.0;0.7;0.8;1.0325870159951136
1.291059;354.0;0.7;3.2;0.8658188948467562
1.291059;354.0;0.7;13.1;0.9266168103532575
1.291059;354.0;0.7;52.4;1.3313930268311236
1.291059;354.0;0.8;5.0E-5;1.3264467665339899
1.291059;354.0;0.8;2.0E-4;1.2578658903011735
1.291059;354.0;0.8;8.0E-4;1.224004930043296
1.291059;354.0;0.8;0.003;1.304239389994967
1.291059;354.0;0.8;0.01;1.3948452358852583
1.291059;354.0;0.8;0.05;1.4354336856552605
1.291059;354.0;0.8;0.2;1.1941954989425412
1.291059;354.0;0.8;0.8;0.8349124227282535
1.291059;354.0;0.8;3.2;0.7125077057147551
1.291059;354.0;0.8;13.1;0.7288854709388689
1.291059;354.0;0.8;52.4;1.025249368196119
1.291059;354.0;0.9;5.0E-5;1.288899421245807
1.291059;354.0;0.9;2.0E-4;1.3212589450177918
1.291059;354.0;0.9;8.0E-4;1.2661461888466703
1.291059;354.0;0.9;0.003;1.2971483711428218
1.291059;354.0;0.9;0.01;1.3403499973901634
1.291059;354.0;0.9;0.05;1.1366361276385408
1.291059;354.0;0.9;0.2;0.7708791829010269
1.291059;354.0;0.9;0.8;0.5265409696839057
1.291059;354.0;0.9;3.2;0.45978326583882506
1.291059;354.0;0.9;13.1;0.5561055160129307
1.291059;354.0;0.9;52.4;0.6694890048514911
1.291059;354.0;1.0;5.0E-5;1.3585545326369215
1.291059;354.0;1.0;2.0E-4;1.2667138309041042
1.291059;354.0;1.0;8.0E-4;1.2245771965183878
1.291059;354.0;1.0;0.003;1.3002788396012048
1.291059;354.0;1.0;0.01;1.2078095344129036
1.291059;354.0;1.0;0.05;0.895094605413773
1.291059;354.0;1.0;0.2;0.5593483683101984
1.291059;354.0;1.0;0.8;0.3808398207474021
1.291059;354.0;1.0;3.2;0.36966823147756583
1.291059;354.0;1.0;13.1;0.43000379573565456
1.291059;354.0;1.0;52.4;0.5146093172070663
1.291059;453.0;0.0;5.0E-5;1.1270685432245426
1.291059;453.0;0.0;2.0E-4;1.1349455474487427
1.291059;453.0;0.0;8.0E-4;1.1581432241869847
1.291059;453.0;0.0;0.003;1.175614438433592
1.291059;453.0;0.0;0.01;1.1605730073794258
1.291059;453.0;0.0;0.05;1.120562027593409
1.291059;453.0;0.0;0.2;1.1638069740907169
1.291059;453.0;0.0;0.8;1.1554431008506159
1.291059;453.0;0.0;3.2;1.2814598754490396
1.291059;453.0;0.0;13.1;1.5944638111885152
1.291059;453.0;0.0;52.4;2.3797437288094665
1.291059;453.0;0.1;5.0E-5;1.1879068445106435
1.291059;453.0;0.1;2.0E-4;1.1709168879752896
1.291059;453.0;0.1;8.0E-4;1.1467537150552707
1.291059;453.0;0.1;0.003;1.0941158531469881
1.291059;453.0;0.1;0.01;1.1570776470607078
1.291059;453.0;0.1;0.05;1.111538389619613
1.291059;453.0;0.1;0.2;1.1568409416566734
1.291059;453.0;0.1;0.8;1.1990735859519317
1.291059;453.0;0.1;3.2;1.3001641204609236
1.291059;453.0;0.1;13.1;1.584592360023956
1.291059;453.0;0.1;52.4;2.4287613176588088
1.291059;453.0;0.2;5.0E-5;1.1454404701130205
1.291059;453.0;0.2;2.0E-4;1.1616798431791726
1.291059;453.0;0.2;8.0E-4;1.157555708913419
1.291059;453.0;0.2;0.003;1.1694171875414998
1.291059;453.0;0.2;0.01;1.098651679017876
1.291059;453.0;0.2;0.05;1.1905301241381967
1.291059;453.0;0.2;0.2;1.1580040751939467
1.291059;453.0;0.2;0.8;1.215196533458556
1.291059;453.0;0.2;3.2;1.2788914061588932
1.291059;453.0;0.2;13.1;1.56184244325001
1.291059;453.0;0.2;52.4;2.2606961218089525
1.291059;453.0;0.3;5.0E-5;1.1208258014643797
1.291059;453.0;0.3;2.0E-4;1.1359325895020784
1.291059;453.0;0.3;8.0E-4;1.1011196275988067
1.291059;453.0;0.3;0.003;1.1872800813999542
1.291059;453.0;0.3;0.01;1.1221597961643244
1.291059;453.0;0.3;0.05;1.1509836120209995
1.291059;453.0;0.3;0.2;1.157229712027603
1.291059;453.0;0.3;0.8;1.200748363766029
1.291059;453.0;0.3;3.2;1.2248218500291455
1.291059;453.0;0.3;13.1;1.3575002266174139
1.291059;453.0;0.3;52.4;1.9800999773128802
1.291059;453.0;0.4;5.0E-5;1.0928753319252196
1.291059;453.0;0.4;2.0E-4;1.0911665729362627
1.291059;453.0;0.4;8.0E-4;1.1184816849215413
1.291059;453.0;0.4;0.003;1.175186217587524
1.291059;453.0;0.4;0.01;1.1215999976950142
1.291059;453.0;0.4;0.05;1.1638681259049446
1.291059;453.0;0.4;0.2;1.2329462869900956
1.291059;453.0;0.4;0.8;1.1488714791500825
1.291059;453.0;0.4;3.2;1.0834872099880868
1.291059;453.0;0.4;13.1;1.1434574724386857
1.291059;453.0;0.4;52.4;1.6999695016513945
1.291059;453.0;0.5;5.0E-5;1.1319977337185563
1.291059;453.0;0.5;2.0E-4;1.1545540793805829
1.291059;453.0;0.5;8.0E-4;1.147577922403942
1.291059;453.0;0.5;0.003;1.133147583673033
1.291059;453.0;0.5;0.01;1.1651649401302702
1.291059;453.0;0.5;0.05;1.1896523137156463
1.291059;453.0;0.5;0.2;1.2127676136326662
1.291059;453.0;0.5;0.8;1.093205020356201
1.291059;453.0;0.5;3.2;0.9594144802272809
1.291059;453.0;0.5;13.1;0.9747372161480164
1.291059;453.0;0.5;52.4;1.4028523469161223
1.291059;453.0;0.6;5.0E-5;1.1447962284303739
1.291059;453.0;0.6;2.0E-4;1.1738394992320884
1.291059;453.0;0.6;8.0E-4;1.1653853441773598
1.291059;453.0;0.6;0.003;1.162883074618038
1.291059;453.0;0.6;0.01;1.182686497186445
1.291059;453.0;0.6;0.05;1.214834222538012
1.291059;453.0;0.6;0.2;1.2351102390139859
1.291059;453.0;0.6;0.8;1.0590865962694909
1.291059;453.0;0.6;3.2;0.8355935394625661
1.291059;453.0;0.6;13.1;0.9359915008692348
1.291059;453.0;0.6;52.4;1.2373485509506532
1.291059;453.0;0.7;5.0E-5;1.1393433969223792
1.291059;453.0;0.7;2.0E-4;1.1124940347411976
1.291059;453.0;0.7;8.0E-4;1.1553113936734973
1.291059;453.0;0.7;0.003;1.134394854245417
1.291059;453.0;0.7;0.01;1.1870788593020336
1.291059;453.0;0.7;0.05;1.3568414324779192
1.291059;453.0;0.7;0.2;1.2438053307863866
1.291059;453.0;0.7;0.8;0.893559261389724
1.291059;453.0;0.7;3.2;0.7051341892795457
1.291059;453.0;0.7;13.1;0.7981949270464411
1.291059;453.0;0.7;52.4;1.1161828488971652
1.291059;453.0;0.8;5.0E-5;1.141015573771381
1.291059;453.0;0.8;2.0E-4;1.153503764792528
1.291059;453.0;0.8;8.0E-4;1.131037025587518
1.291059;453.0;0.8;0.003;1.1157214485457887
1.291059;453.0;0.8;0.01;1.2735697340618228
1.291059;453.0;0.8;0.05;1.3355609757391218
1.291059;453.0;0.8;0.2;1.0597759684658155
1.291059;453.0;0.8;0.8;0.6703315974811689
1.291059;453.0;0.8;3.2;0.5495000826409809
1.291059;453.0;0.8;13.1;0.6395969595996243
1.291059;453.0;0.8;52.4;0.9034427873472973
1.291059;453.0;0.9;5.0E-5;1.1407273897566756
1.291059;453.0;0.9;2.0E-4;1.1827430957483434
1.291059;453.0;0.9;8.0E-4;1.1393308009050804
1.291059;453.0;0.9;0.003;1.0952410229089193
1.291059;453.0;0.9;0.01;1.2194112570615168
1.291059;453.0;0.9;0.05;0.9568572740060999
1.291059;453.0;0.9;0.2;0.602536283214695
1.291059;453.0;0.9;0.8;0.40862195258294515
1.291059;453.0;0.9;3.2;0.3817852483268982
1.291059;453.0;0.9;13.1;0.4585204390855642
1.291059;453.0;0.9;52.4;0.5696966660903643
1.291059;453.0;1.0;5.0E-5;1.1668758162112152
1.291059;453.0;1.0;2.0E-4;1.1279924355854465
1.291059;453.0;1.0;8.0E-4;1.1230474886649098
1.291059;453.0;1.0;0.003;1.1291451115380464
1.291059;453.0;1.0;0.01;1.005889326223622
1.291059;453.0;1.0;0.05;0.6046572320666277
1.291059;453.0;1.0;0.2;0.3820129116667208
1.291059;453.0;1.0;0.8;0.26743490073759174
1.291059;453.0;1.0;3.2;0.26359841548381957
1.291059;453.0;1.0;13.1;0.33042739532055015
1.291059;453.0;1.0;52.4;0.38961660590575936
1.291059;580.0;0.0;5.0E-5;1.0231553040387031
1.291059;580.0;0.0;2.0E-4;1.0369812218563432
1.291059;580.0;0.0;8.0E-4;1.0305361570652138
1.291059;580.0;0.0;0.003;1.0264171659376133
1.291059;580.0;0.0;0.01;1.0139308055899265
1.291059;580.0;0.0;0.05;1.0371048791140027
1.291059;580.0;0.0;0.2;1.0085256021543612
1.291059;580.0;0.0;0.8;1.0692921410302951
1.291059;580.0;0.0;3.2;1.1052562837220121
1.291059;580.0;0.0;13.1;1.3650398713176934
1.291059;580.0;0.0;52.4;2.082769478027805
1.291059;580.0;0.1;5.0E-5;0.9650480128568549
1.291059;580.0;0.1;2.0E-4;1.0003790720257275
1.291059;580.0;0.1;8.0E-4;1.0392064634890308
1.291059;580.0;0.1;0.003;1.0180704899195985
1.291059;580.0;0.1;0.01;1.0202694031283899
1.291059;580.0;0.1;0.05;0.9820614986058466
1.291059;580.0;0.1;0.2;1.0155655164505442
1.291059;580.0;0.1;0.8;1.0273037570012094
1.291059;580.0;0.1;3.2;1.1148700256986286
1.291059;580.0;0.1;13.1;1.4355405762727242
1.291059;580.0;0.1;52.4;2.1463771214364056
1.291059;580.0;0.2;5.0E-5;1.0195387429070502
1.291059;580.0;0.2;2.0E-4;0.9954312690861468
1.291059;580.0;0.2;8.0E-4;1.0228596357164108
1.291059;580.0;0.2;0.003;0.9936542411822472
1.291059;580.0;0.2;0.01;0.9896173509644433
1.291059;580.0;0.2;0.05;1.011060228742614
1.291059;580.0;0.2;0.2;1.0085325790921456
1.291059;580.0;0.2;0.8;1.0269419248003033
1.291059;580.0;0.2;3.2;1.1367253576897878
1.291059;580.0;0.2;13.1;1.3076223462618441
1.291059;580.0;0.2;52.4;1.9632812835435456
1.291059;580.0;0.3;5.0E-5;1.000953511596242
1.291059;580.0;0.3;2.0E-4;1.020824802207479
1.291059;580.0;0.3;8.0E-4;1.0415035293377932
1.291059;580.0;0.3;0.003;1.0110558080600454
1.291059;580.0;0.3;0.01;1.01141327376942
1.291059;580.0;0.3;0.05;0.9892607001181782
1.291059;580.0;0.3;0.2;1.0437475382101453
1.291059;580.0;0.3;0.8;1.0603802713268893
1.291059;580.0;0.3;3.2;1.0341464367502093
1.291059;580.0;0.3;13.1;1.145112435089671
1.291059;580.0;0.3;52.4;1.6815956641199248
1.291059;580.0;0.4;5.0E-5;1.027021106277072
1.291059;580.0;0.4;2.0E-4;1.0061067162811863
1.291059;580.0;0.4;8.0E-4;1.0096258183121687
1.291059;580.0;0.4;0.003;0.9788546812706945
1.291059;580.0;0.4;0.01;1.0204405392230127
1.291059;580.0;0.4;0.05;1.0302118133621736
1.291059;580.0;0.4;0.2;1.073526043849223
1.291059;580.0;0.4;0.8;1.040863209537703
