1.291059;10.0;0.6;0.05;0.3029608436988227
1.291059;10.0;0.6;0.2;0.31515879367969385
1.291059;10.0;0.6;0.8;0.3170030378216547
1.291059;10.0;0.6;3.2;0.29217791407509025
1.291059;10.0;0.6;13.1;0.26782475318154825
1.291059;10.0;0.6;52.4;0.21394602733129434
1.291059;10.0;0.7;5.0E-5;0.3264446960555919
1.291059;10.0;0.7;2.0E-4;0.30944513089919695
1.291059;10.0;0.7;8.0E-4;0.3163068132969234
1.291059;10.0;0.7;0.003;0.30290857735150656
1.291059;10.0;0.7;0.01;0.32450015138592425
1.291059;10.0;0.7;0.05;0.3109647896492377
1.291059;10.0;0.7;0.2;0.30674562552227913
1.291059;10.0;0.7;0.8;0.3103998652736974
1.291059;10.0;0.7;3.2;0.2952949966749428
1.291059;10.0;0.7;13.1;0.24418388459499052
1.291059;10.0;0.7;52.4;0.2033075974026205
1.291059;10.0;0.8;5.0E-5;0.3201483653096635
1.291059;10.0;0.8;2.0E-4;0.3111235567200086
1.291059;10.0;0.8;8.0E-4;0.31474216854225334
1.291059;10.0;0.8;0.003;0.3060813706303024
1.291059;10.0;0.8;0.01;0.30621312662797195
1.291059;10.0;0.8;0.05;0.30606663045929844
1.291059;10.0;0.8;0.2;0.3104064510004413
1.291059;10.0;0.8;0.8;0.31966333593461865
1.291059;10.0;0.8;3.2;0.29487533092001017
1.291059;10.0;0.8;13.1;0.23762827541579082
1.291059;10.0;0.8;52.4;0.17007629312207495
1.291059;10.0;0.9;5.0E-5;0.3068733563287817
1.291059;10.0;0.9;2.0E-4;0.30372164327655155
1.291059;10.0;0.9;8.0E-4;0.3133903518989884
1.291059;10.0;0.9;0.003;0.328595065402552
1.291059;10.0;0.9;0.01;0.3166632413576463
1.291059;10.0;0.9;0.05;0.32250648611604976
1.291059;10.0;0.9;0.2;0.30051452458323297
1.291059;10.0;0.9;0.8;0.29782613029743255
1.291059;10.0;0.9;3.2;0.28336865490745544
1.291059;10.0;0.9;13.1;0.22161552437118118
1.291059;10.0;0.9;52.4;0.14614349003107466
1.291059;10.0;1.0;5.0E-5;0.3136664618341576
1.291059;10.0;1.0;2.0E-4;0.31123077028910595
1.291059;10.0;1.0;8.0E-4;0.3119397871357881
1.291059;10.0;1.0;0.003;0.3072013777469561
1.291059;10.0;1.0;0.01;0.3052534999670999
1.291059;10.0;1.0;0.05;0.31738579021100255
1.291059;10.0;1.0;0.2;0.31229074996715867
1.291059;10.0;1.0;0.8;0.31157878326977145
1.291059;10.0;1.0;3.2;0.2664611276718466
1.291059;10.0;1.0;13.1;0.20336777521286034
1.291059;10.0;1.0;52.4;0.12796295852530667
1.291059;30.0;0.0;5.0E-5;0.08257501305742558
1.291059;30.0;0.0;2.0E-4;0.08081040218988537
1.291059;30.0;0.0;8.0E-4;0.07905436068737255
1.291059;30.0;0.0;0.003;0.08196603574104093
1.291059;30.0;0.0;0.01;0.08124673442983886
1.291059;30.0;0.0;0.05;0.08208126689649473
1.291059;30.0;0.0;0.2;0.08074982719959896
1.291059;30.0;0.0;0.8;0.08199030777944499
1.291059;30.0;0.0;3.2;0.07567433137886666
1.291059;30.0;0.0;13.1;0.06927269728782476
1.291059;30.0;0.0;52.4;0.0629250032135849
1.291059;30.0;0.1;5.0E-5;0.08232758675803442
1.291059;30.0;0.1;2.0E-4;0.08412204568090988
1.291059;30.0;0.1;8.0E-4;0.08152255926764164
1.291059;30.0;0.1;0.003;0.08251875643163459
1.291059;30.0;0.1;0.01;0.08255177689944411
1.291059;30.0;0.1;0.05;0.08378212679872452
1.291059;30.0;0.1;0.2;0.08237940687050155
1.291059;30.0;0.1;0.8;0.08342848743369703
1.291059;30.0;0.1;3.2;0.08055554552027853
1.291059;30.0;0.1;13.1;0.0779222068514279
1.291059;30.0;0.1;52.4;0.0716209581814334
1.291059;30.0;0.2;5.0E-5;0.07965120404379962
1.291059;30.0;0.2;2.0E-4;0.07903158879636568
1.291059;30.0;0.2;8.0E-4;0.08318519602135908
1.291059;30.0;0.2;0.003;0.08324345689220433
1.291059;30.0;0.2;0.01;0.08290174903398091
1.291059;30.0;0.2;0.05;0.08036981326182659
1.291059;30.0;0.2;0.2;0.08250800232303575
1.291059;30.0;0.2;0.8;0.08288977914706355
1.291059;30.0;0.2;3.2;0.08169875801250612
1.291059;30.0;0.2;13.1;0.0821272669703528
1.291059;30.0;0.2;52.4;0.0785698640848298
1.291059;30.0;0.3;5.0E-5;0.0833942596205614
1.291059;30.0;0.3;2.0E-4;0.08008545410949945
1.291059;30.0;0.3;8.0E-4;0.08382120121405442
1.291059;30.0;0.3;0.003;0.08438128697648288
1.291059;30.0;0.3;0.01;0.08227465771704051
1.291059;30.0;0.3;0.05;0.0807781918883984
1.291059;30.0;0.3;0.2;0.08389663884736842
1.291059;30.0;0.3;0.8;0.08291700556310135
1.291059;30.0;0.3;3.2;0.08806252058442882
1.291059;30.0;0.3;13.1;0.08783175489041078
1.291059;30.0;0.3;52.4;0.08291617241279822
1.291059;30.0;0.4;5.0E-5;0.08150419615911675
1.291059;30.0;0.4;2.0E-4;0.08055455221963705
1.291059;30.0;0.4;8.0E-4;0.08349869859820701
1.291059;30.0;0.4;0.003;0.08091483470559509
1.291059;30.0;0.4;0.01;0.08295276548715287
1.291059;30.0;0.4;0.05;0.0836102800880588
1.291059;30.0;0.4;0.2;0.0798728594534258
1.291059;30.0;0.4;0.8;0.08641560202554432
1.291059;30.0;0.4;3.2;0.08703490036876052
1.291059;30.0;0.4;13.1;0.09926901472193829
1.291059;30.0;0.4;52.4;0.0869809873462289
1.291059;30.0;0.5;5.0E-5;0.07963242566366335
1.291059;30.0;0.5;2.0E-4;0.07969638745153304
1.291059;30.0;0.5;8.0E-4;0.08200259541521998
1.291059;30.0;0.5;0.003;0.08252178644514845
1.291059;30.0;0.5;0.01;0.08021562636832734
1.291059;30.0;0.5;0.05;0.08249759287208262
1.291059;30.0;0.5;0.2;0.08248991472128205
1.291059;30.0;0.5;0.8;0.08264536547939084
1.291059;30.0;0.5;3.2;0.09320816798816291
1.291059;30.0;0.5;13.1;0.09844941711264452
1.291059;30.0;0.5;52.4;0.09257149098693317
1.291059;30.0;0.6;5.0E-5;0.08102842753167272
1.291059;30.0;0.6;2.0E-4;0.08099057674035115
1.291059;30.0;0.6;8.0E-4;0.08279790891688557
1.291059;30.0;0.6;0.003;0.08057895277528561
1.291059;30.0;0.6;0.01;0.0865596793017772
1.291059;30.0;0.6;0.05;0.08134734521934554
1.291059;30.0;0.6;0.2;0.08174149579154025
1.291059;30.0;0.6;0.8;0.08367403190772153
1.291059;30.0;0.6;3.2;0.09502409827548865
1.291059;30.0;0.6;13.1;0.10721962547635235
1.291059;30.0;0.6;52.4;0.09501239485445405
1.291059;30.0;0.7;5.0E-5;0.08376703212881303
1.291059;30.0;0.7;2.0E-4;0.08175378663431146
1.291059;30.0;0.7;8.0E-4;0.08425985625825706
1.291059;30.0;0.7;0.003;0.08313803825707168
1.291059;30.0;0.7;0.01;0.0826109554824338
1.291059;30.0;0.7;0.05;0.08025554745551014
1.291059;30.0;0.7;0.2;0.08170017442079612
1.291059;30.0;0.7;0.8;0.0860421765436742
1.291059;30.0;0.7;3.2;0.09681219436884377
1.291059;30.0;0.7;13.1;0.10305749716936459
1.291059;30.0;0.7;52.4;0.09395184153587155
1.291059;30.0;0.8;5.0E-5;0.08211621265490386
1.291059;30.0;0.8;2.0E-4;0.08015147176112243
1.291059;30.0;0.8;8.0E-4;0.08031671854851417
1.291059;30.0;0.8;0.003;0.07886417423953206
1.291059;30.0;0.8;0.01;0.08268663659642553
1.291059;30.0;0.8;0.05;0.08211189104760772
1.291059;30.0;0.8;0.2;0.08120728899792547
1.291059;30.0;0.8;0.8;0.08770193667108481
1.291059;30.0;0.8;3.2;0.0934757217736101
1.291059;30.0;0.8;13.1;0.09835876752489771
1.291059;30.0;0.8;52.4;0.08648673235594198
1.291059;30.0;0.9;5.0E-5;0.0843703720050138
1.291059;30.0;0.9;2.0E-4;0.08322724224908715
1.291059;30.0;0.9;8.0E-4;0.08112443331311861
1.291059;30.0;0.9;0.003;0.0819978207958825
1.291059;30.0;0.9;0.01;0.07966819162319097
1.291059;30.0;0.9;0.05;0.08118448129280462
1.291059;30.0;0.9;0.2;0.0812533456374377
1.291059;30.0;0.9;0.8;0.08083733604017825
1.291059;30.0;0.9;3.2;0.08019252948454697
1.291059;30.0;0.9;13.1;0.07692785206335598
1.291059;30.0;0.9;52.4;0.0595299500833318
1.291059;30.0;1.0;5.0E-5;0.08172694891714673
1.291059;30.0;1.0;2.0E-4;0.08093629981190037
1.291059;30.0;1.0;8.0E-4;0.08341153619859651
1.291059;30.0;1.0;0.003;0.08274818391419235
1.291059;30.0;1.0;0.01;0.08456990668369617
1.291059;30.0;1.0;0.05;0.08154502373532532
1.291059;30.0;1.0;0.2;0.07728583649293647
1.291059;30.0;1.0;0.8;0.07451773680018478
1.291059;30.0;1.0;3.2;0.06984050951451852
1.291059;30.0;1.0;13.1;0.06085150348483102
1.291059;30.0;1.0;52.4;0.04013454538562661
1.291059;38.0;0.0;5.0E-5;0.0671170939900332
1.291059;38.0;0.0;2.0E-4;0.06524690405183435
1.291059;38.0;0.0;8.0E-4;0.0672273185596956
1.291059;38.0;0.0;0.003;0.06601284867239457
1.291059;38.0;0.0;0.01;0.06815670552050462
1.291059;38.0;0.0;0.05;0.06769626836710253
1.291059;38.0;0.0;0.2;0.0666290670067777
1.291059;38.0;0.0;0.8;0.06416464750700024
1.291059;38.0;0.0;3.2;0.0633400076293702
1.291059;38.0;0.0;13.1;0.05472209100700878
1.291059;38.0;0.0;52.4;0.04922577456120503
1.291059;38.0;0.1;5.0E-5;0.07003998622363135
1.291059;38.0;0.1;2.0E-4;0.06590795471875299
1.291059;38.0;0.1;8.0E-4;0.06671976647618064
1.291059;38.0;0.1;0.003;0.06672551502681293
1.291059;38.0;0.1;0.01;0.06746265873038126
1.291059;38.0;0.1;0.05;0.06656498670180125
1.291059;38.0;0.1;0.2;0.06799726101964366
1.291059;38.0;0.1;0.8;0.06544590322109392
1.291059;38.0;0.1;3.2;0.06325789769169515
1.291059;38.0;0.1;13.1;0.06248071230847859
1.291059;38.0;0.1;52.4;0.060566378413635984
1.291059;38.0;0.2;5.0E-5;0.06515113447449322
1.291059;38.0;0.2;2.0E-4;0.06760935812456716
1.291059;38.0;0.2;8.0E-4;0.06401345038221867
1.291059;38.0;0.2;0.003;0.06599447688216792
1.291059;38.0;0.2;0.01;0.0664271525921495
1.291059;38.0;0.2;0.05;0.06595518516241099
1.291059;38.0;0.2;0.2;0.06472548095325376
1.291059;38.0;0.2;0.8;0.06436856702924798
1.291059;38.0;0.2;3.2;0.06619607161466123
1.291059;38.0;0.2;13.1;0.06766255875572952
1.291059;38.0;0.2;52.4;0.06520986283727931
1.291059;38.0;0.3;5.0E-5;0.06467922766049097
1.291059;38.0;0.3;2.0E-4;0.06531030077314831
1.291059;38.0;0.3;8.0E-4;0.06540264895265138
1.291059;38.0;0.3;0.003;0.06577111444414617
1.291059;38.0;0.3;0.01;0.06551433324172352
1.291059;38.0;0.3;0.05;0.06439615169127746
1.291059;38.0;0.3;0.2;0.0670656720577368
1.291059;38.0;0.3;0.8;0.06677921288915831
1.291059;38.0;0.3;3.2;0.07047332705102097
1.291059;38.0;0.3;13.1;0.07345559740299978
1.291059;38.0;0.3;52.4;0.06966055565880273
1.291059;38.0;0.4;5.0E-5;0.06716213343284366
1.291059;38.0;0.4;2.0E-4;0.06690190392158413
1.291059;38.0;0.4;8.0E-4;0.06769745133353225
1.291059;38.0;0.4;0.003;0.06665023422325884
1.291059;38.0;0.4;0.01;0.06490270370176983
1.291059;38.0;0.4;0.05;0.06800953116500973
1.291059;38.0;0.4;0.2;0.06994883941813404
1.291059;38.0;0.4;0.8;0.06887471287849521
1.291059;38.0;0.4;3.2;0.0746862881903938
1.291059;38.0;0.4;13.1;0.08056980080843427
1.291059;38.0;0.4;52.4;0.07409827496361229
1.291059;38.0;0.5;5.0E-5;0.06627630778323335
1.291059;38.0;0.5;2.0E-4;0.06581750499582179
1.291059;38.0;0.5;8.0E-4;0.06525749847769524
1.291059;38.0;0.5;0.003;0.06786030986151718
1.291059;38.0;0.5;0.01;0.06678534823857595
1.291059;38.0;0.5;0.05;0.06780057428690234
1.291059;38.0;0.5;0.2;0.0672769427833022
1.291059;38.0;0.5;0.8;0.07063505557268109
1.291059;38.0;0.5;3.2;0.0820712044418591
1.291059;38.0;0.5;13.1;0.08493296730891352
1.291059;38.0;0.5;52.4;0.08163717364771374
1.291059;38.0;0.6;5.0E-5;0.06653202799833405
1.291059;38.0;0.6;2.0E-4;0.06568804164654311
1.291059;38.0;0.6;8.0E-4;0.0683260721738925
1.291059;38.0;0.6;0.003;0.06741496370336417
1.291059;38.0;0.6;0.01;0.06855790675843593
1.291059;38.0;0.6;0.05;0.0671344798516713
1.291059;38.0;0.6;0.2;0.06547648954038568
1.291059;38.0;0.6;0.8;0.0702682883394834
1.291059;38.0;0.6;3.2;0.08362192567038325
1.291059;38.0;0.6;13.1;0.08806499978173324
1.291059;38.0;0.6;52.4;0.08558583641907751
1.291059;38.0;0.7;5.0E-5;0.06781190207286437
1.291059;38.0;0.7;2.0E-4;0.06714171156760752
1.291059;38.0;0.7;8.0E-4;0.06704912670930979
1.291059;38.0;0.7;0.003;0.06507114339785064
1.291059;38.0;0.7;0.01;0.06440467379512257
1.291059;38.0;0.7;0.05;0.06731507013405352
1.291059;38.0;0.7;0.2;0.06814922061994372
1.291059;38.0;0.7;0.8;0.07649397965166574
1.291059;38.0;0.7;3.2;0.08728107016900523
1.291059;38.0;0.7;13.1;0.08564638101631256
1.291059;38.0;0.7;52.4;0.08262504916670113
1.291059;38.0;0.8;5.0E-5;0.06597414210380154
1.291059;38.0;0.8;2.0E-4;0.0663000191739306
1.291059;38.0;0.8;8.0E-4;0.06660527869389028
1.291059;38.0;0.8;0.003;0.06308112187152844
1.291059;38.0;0.8;0.01;0.06537833913405496
1.291059;38.0;0.8;0.05;0.06702314843287199
1.291059;38.0;0.8;0.2;0.06619963397373192
1.291059;38.0;0.8;0.8;0.07499394078511432
1.291059;38.0;0.8;3.2;0.08376884212317888
1.291059;38.0;0.8;13.1;0.08756253042596947
1.291059;38.0;0.8;52.4;0.0778029888883696
1.291059;38.0;0.9;5.0E-5;0.06734789665250429
1.291059;38.0;0.9;2.0E-4;0.06355683245965897
1.291059;38.0;0.9;8.0E-4;0.06437702803737733
1.291059;38.0;0.9;0.003;0.06444754859560307
1.291059;38.0;0.9;0.01;0.06554714804719376
1.291059;38.0;0.9;0.05;0.06653743811898685
1.291059;38.0;0.9;0.2;0.06762962917784363
1.291059;38.0;0.9;0.8;0.07104444026957378
1.291059;38.0;0.9;3.2;0.06637886242542747
1.291059;38.0;0.9;13.1;0.06700603559331765
1.291059;38.0;0.9;52.4;0.0560713137899107
1.291059;38.0;1.0;5.0E-5;0.0657867481867036
1.291059;38.0;1.0;2.0E-4;0.06421703237245177
1.291059;38.0;1.0;8.0E-4;0.06628708210554284
1.291059;38.0;1.0;0.003;0.0647558102817231
1.291059;38.0;1.0;0.01;0.0663635447074262
1.291059;38.0;1.0;0.05;0.06322846151087809
1.291059;38.0;1.0;0.2;0.06572181383777155
1.291059;38.0;1.0;0.8;0.05848020637445938
1.291059;38.0;1.0;3.2;0.05676360593760986
1.291059;38.0;1.0;13.1;0.05012011906922312
1.291059;38.0;1.0;52.4;0.034936338497932845
1.291059;49.0;0.0;5.0E-5;0.04992961907205453
1.291059;49.0;0.0;2.0E-4;0.04834367458521888
1.291059;49.0;0.0;8.0E-4;0.04971727012972832
1.291059;49.0;0.0;0.003;0.048986965868207756
1.291059;49.0;0.0;0.01;0.04924773423625866
1.291059;49.0;0.0;0.05;0.04930252984703062
1.291059;49.0;0.0;0.2;0.04831413849877114
1.291059;49.0;0.0;0.8;0.04848384001248352
1.291059;49.0;0.0;3.2;0.045571439978350455
1.291059;49.0;0.0;13.1;0.04429457512513044
1.291059;49.0;0.0;52.4;0.04176383584182611
1.291059;49.0;0.1;5.0E-5;0.048756665494970444
1.291059;49.0;0.1;2.0E-4;0.0510850014484253
1.291059;49.0;0.1;8.0E-4;0.050513818981854024
1.291059;49.0;0.1;0.003;0.04901251375102867
1.291059;49.0;0.1;0.01;0.04976088609430356
1.291059;49.0;0.1;0.05;0.048037967886689764
1.291059;49.0;0.1;0.2;0.048847040681078244
1.291059;49.0;0.1;0.8;0.04934153830297999
1.291059;49.0;0.1;3.2;0.047909344677507244
1.291059;49.0;0.1;13.1;0.04871119413354065
1.291059;49.0;0.1;52.4;0.04837395614961994
1.291059;49.0;0.2;5.0E-5;0.048737064882306544
1.291059;49.0;0.2;2.0E-4;0.04881602167634391
1.291059;49.0;0.2;8.0E-4;0.04942542160969551
1.291059;49.0;0.2;0.003;0.0507885198511568
1.291059;49.0;0.2;0.01;0.05031621778198657
1.291059;49.0;0.2;0.05;0.0493459205216342
1.291059;49.0;0.2;0.2;0.04838216682314217
1.291059;49.0;0.2;0.8;0.04876967127749537
1.291059;49.0;0.2;3.2;0.051935936124556374
1.291059;49.0;0.2;13.1;0.05604343516543716
1.291059;49.0;0.2;52.4;0.05630891064807621
1.291059;49.0;0.3;5.0E-5;0.04913628524593384
1.291059;49.0;0.3;2.0E-4;0.04886740722623033
1.291059;49.0;0.3;8.0E-4;0.04812227132465514
1.291059;49.0;0.3;0.003;0.05030606179729198
1.291059;49.0;0.3;0.01;0.05110865792300758
1.291059;49.0;0.3;0.05;0.049720170727133244
1.291059;49.0;0.3;0.2;0.05179615978784405
1.291059;49.0;0.3;0.8;0.04971039804366047
1.291059;49.0;0.3;3.2;0.05933134683995552
1.291059;49.0;0.3;13.1;0.06166344625214844
1.291059;49.0;0.3;52.4;0.06281703583309928
1.291059;49.0;0.4;5.0E-5;0.051022339535163594
1.291059;49.0;0.4;2.0E-4;0.04902245979175237
1.291059;49.0;0.4;8.0E-4;0.048897184338949226
1.291059;49.0;0.4;0.003;0.049569334615663346
1.291059;49.0;0.4;0.01;0.0488927019838366
1.291059;49.0;0.4;0.05;0.04966346311692187
1.291059;49.0;0.4;0.2;0.047902832551987136
1.291059;49.0;0.4;0.8;0.05508318334919459
1.291059;49.0;0.4;3.2;0.06551290380810233
1.291059;49.0;0.4;13.1;0.07119020012942553
1.291059;49.0;0.4;52.4;0.06950613876745265
1.291059;49.0;0.5;5.0E-5;0.04712477618898231
1.291059;49.0;0.5;2.0E-4;0.05032957994911897
1.291059;49.0;0.5;8.0E-4;0.049312375550066026
1.291059;49.0;0.5;0.003;0.051024786680969804
1.291059;49.0;0.5;0.01;0.04932555356966965
1.291059;49.0;0.5;0.05;0.05023761907520696
1.291059;49.0;0.5;0.2;0.050713591081850896
1.291059;49.0;0.5;0.8;0.054734397717194835
1.291059;49.0;0.5;3.2;0.0714228166384479
1.291059;49.0;0.5;13.1;0.07968859408605067
1.291059;49.0;0.5;52.4;0.07562307102527957
1.291059;49.0;0.6;5.0E-5;0.05079574500052287
1.291059;49.0;0.6;2.0E-4;0.048935387495743096
1.291059;49.0;0.6;8.0E-4;0.0497138478362159
1.291059;49.0;0.6;0.003;0.04985204281499261
1.291059;49.0;0.6;0.01;0.048930349450290705
1.291059;49.0;0.6;0.05;0.04913587779512643
1.291059;49.0;0.6;0.2;0.051700978553245854
1.291059;49.0;0.6;0.8;0.06194790903943361
1.291059;49.0;0.6;3.2;0.07642608675997066
1.291059;49.0;0.6;13.1;0.08427334933097343
1.291059;49.0;0.6;52.4;0.07836739724828759
1.291059;49.0;0.7;5.0E-5;0.047170811011129264
1.291059;49.0;0.7;2.0E-4;0.04836070918435728
1.291059;49.0;0.7;8.0E-4;0.04997857789117031
1.291059;49.0;0.7;0.003;0.048591491686433876
1.291059;49.0;0.7;0.01;0.048070557545087794
1.291059;49.0;0.7;0.05;0.047743945022935184
1.291059;49.0;0.7;0.2;0.05243325009791904
1.291059;49.0;0.7;0.8;0.06331841691362106
1.291059;49.0;0.7;3.2;0.07945108324698437
1.291059;49.0;0.7;13.1;0.08285712590762738
1.291059;49.0;0.7;52.4;0.07905317386535565
1.291059;49.0;0.8;5.0E-5;0.049067742850532815
1.291059;49.0;0.8;2.0E-4;0.04980104791451883
1.291059;49.0;0.8;8.0E-4;0.05072979628353256
1.291059;49.0;0.8;0.003;0.0499074838165971
1.291059;49.0;0.8;0.01;0.05000902754811362
1.291059;49.0;0.8;0.05;0.047744293485383546
1.291059;49.0;0.8;0.2;0.05352099668999487
1.291059;49.0;0.8;0.8;0.06392251291448915
1.291059;49.0;0.8;3.2;0.073850039974531
1.291059;49.0;0.8;13.1;0.07633282981065376
1.291059;49.0;0.8;52.4;0.07356096526724212
1.291059;49.0;0.9;5.0E-5;0.04859994299517971
1.291059;49.0;0.9;2.0E-4;0.04870072668435142
1.291059;49.0;0.9;8.0E-4;0.05275811153334086
1.291059;49.0;0.9;0.003;0.04835688701126439
1.291059;49.0;0.9;0.01;0.049025288926763146
1.291059;49.0;0.9;0.05;0.04938172497578996
1.291059;49.0;0.9;0.2;0.05141878833441946
1.291059;49.0;0.9;0.8;0.05617512027261578
1.291059;49.0;0.9;3.2;0.05902404461583963
1.291059;49.0;0.9;13.1;0.0549638203335458
1.291059;49.0;0.9;52.4;0.05135112408997225
1.291059;49.0;1.0;5.0E-5;0.04826581619123494
1.291059;49.0;1.0;2.0E-4;0.048341448891960105
1.291059;49.0;1.0;8.0E-4;0.04835918034094041
1.291059;49.0;1.0;0.003;0.05028351629695241
1.291059;49.0;1.0;0.01;0.04827759922212282
1.291059;49.0;1.0;0.05;0.04815786763237859
1.291059;49.0;1.0;0.2;0.048824397714369944
1.291059;49.0;1.0;0.8;0.04442887750364175
1.291059;49.0;1.0;3.2;0.0446333922356049
1.291059;49.0;1.0;13.1;0.04069898088192435
1.291059;49.0;1.0;52.4;0.027113302029897004
1.291059;63.0;0.0;5.0E-5;0.03509855425064365
1.291059;63.0;0.0;2.0E-4;0.03456078411129584
1.291059;63.0;0.0;8.0E-4;0.03601918163631769
1.291059;63.0;0.0;0.003;0.03604686430006413
1.291059;63.0;0.0;0.01;0.034669077617952154
1.291059;63.0;0.0;0.05;0.035066905415179025
1.291059;63.0;0.0;0.2;0.03661936754944506
1.291059;63.0;0.0;0.8;0.03650864046492799
1.291059;63.0;0.0;3.2;0.035008272579885334
1.291059;63.0;0.0;13.1;0.03477244187409735
1.291059;63.0;0.0;52.4;0.034226158362544494
1.291059;63.0;0.1;5.0E-5;0.03560558060135064
1.291059;63.0;0.1;2.0E-4;0.03715435614875855
1.291059;63.0;0.1;8.0E-4;0.036286024897747814
1.291059;63.0;0.1;0.003;0.035941259002369934
1.291059;63.0;0.1;0.01;0.03642061583493666
1.291059;63.0;0.1;0.05;0.03623431967904632
1.291059;63.0;0.1;0.2;0.03575054621458555
1.291059;63.0;0.1;0.8;0.036361621077424876
1.291059;63.0;0.1;3.2;0.036677618094685005
1.291059;63.0;0.1;13.1;0.0413363602118834
1.291059;63.0;0.1;52.4;0.041223917237792514
1.291059;63.0;0.2;5.0E-5;0.03670003785860408
1.291059;63.0;0.2;2.0E-4;0.03585577602142061
1.291059;63.0;0.2;8.0E-4;0.03756494156194573
1.291059;63.0;0.2;0.003;0.0351806342500877
1.291059;63.0;0.2;0.01;0.03627050405220258
1.291059;63.0;0.2;0.05;0.03531454963874578
1.291059;63.0;0.2;0.2;0.03538505114975812
1.291059;63.0;0.2;0.8;0.036379806839739404
1.291059;63.0;0.2;3.2;0.03981598262302299
1.291059;63.0;0.2;13.1;0.043314960297074684
1.291059;63.0;0.2;52.4;0.043072504244208686
1.291059;63.0;0.3;5.0E-5;0.03620880943392955
1.291059;63.0;0.3;2.0E-4;0.0351889521195485
1.291059;63.0;0.3;8.0E-4;0.034446080433728925
1.291059;63.0;0.3;0.003;0.03727732236848694
1.291059;63.0;0.3;0.01;0.03450418890249088
